TradeDate,TickerSymbol,NObsJanela,RetJanela,VolDiariaJanela,VolAnualJanela,VolumeJanela,NumNegociosJanela,IndiceLiquidez
2025-11-14,HAGA4,7.0,0.008849557522123908,0.015887871158562137,0.25221213568674644,25584.0,37.0,691.4594594594595
2025-11-17,HAGA4,7.0,0.0,0.016346577085355342,0.25949386652998374,27228.0,43.0,633.2093023255813
2025-11-18,HAGA4,7.0,0.02702702702702675,0.014493658656063014,0.23007969834840825,47312.0,50.0,946.24
2025-11-19,HAGA4,7.0,0.035714285714285365,0.015319472763390797,0.24318909089135696,45632.0,46.0,992.0
2025-11-21,HAGA4,7.0,0.02678571428571397,0.016120262553648075,0.2559012347161189,40962.0,44.0,930.9545454545455
2025-11-24,HAGA4,7.0,0.07272727272727253,0.014682343680172703,0.23307498024790702,57290.0,55.0,1041.6363636363637
2025-11-25,HAGA4,7.0,0.03539823008849563,0.01398255788051727,0.22196622506649055,61047.0,56.0,1090.125
2025-11-26,HAGA4,7.0,0.03508771929824572,0.013969278264695389,0.22175541770066348,66044.0,61.0,1082.688524590164
2025-11-27,HAGA4,7.0,0.04424778761061954,0.012879666018786913,0.20445835953167718,70997.0,69.0,1028.9420289855072
2025-11-28,HAGA4,7.0,0.052631578947368585,0.013491424982079493,0.21416973200679834,56011.0,67.0,835.9850746268656
2025-12-01,HAGA4,7.0,0.017241379310344973,0.015309199689857002,0.24302601090473275,76039.0,81.0,938.7530864197531
2025-12-02,HAGA4,7.0,0.05217391304347818,0.016501561702469438,0.2619541710535305,86721.0,81.0,1070.6296296296296
2025-12-03,HAGA4,7.0,0.025423728813559254,0.014434250406237718,0.22913662161922826,69414.0,67.0,1036.0298507462687
2025-12-04,HAGA4,7.0,0.017094017094017033,0.01583480938691432,0.2513698061753187,76424.0,67.0,1140.6567164179105
2025-12-05,HAGA4,7.0,0.0,0.01604301961710271,0.25467504111230665,71937.0,57.0,1262.0526315789473
2025-11-03,HALI34,2.0,-0.005736137667304297,0.014267595844060524,0.22649106246097703,36547.5,2.0,18273.75
2025-11-06,HALI34,3.0,0.02431029773285931,0.02137966309385224,0.33939162996407285,36697.5,3.0,12232.5
2025-11-10,HALI34,4.0,0.0035509423654740413,0.02252828356283696,0.35762541463446457,40932.46,5.0,8186.492
2025-11-12,HALI34,5.0,0.003141218246381028,0.019518653311204864,0.30984901553001293,41079.36,6.0,6846.56
2025-11-13,HALI34,6.0,-0.008535919147773963,0.018169907566267907,0.2884383405922544,60115.3,25.0,2404.612
2025-11-14,HALI34,7.0,-0.017208413001911782,0.01681824125847658,0.26698130315649005,66591.7,26.0,2561.2192307692308
2025-11-17,HALI34,7.0,-0.04135593220338962,0.017055586658872853,0.27074904458213156,66869.1,27.0,2476.6333333333337
2025-11-18,HALI34,7.0,-0.017307692307692135,0.017926033761708076,0.28456696396336356,31470.66,27.0,1165.58
2025-11-19,HALI34,7.0,-0.06573333333333309,0.0119431897902262,0.18959226027470522,31881.219999999998,29.0,1099.3524137931033
2025-11-21,HALI34,7.0,-0.04735982580293996,0.011267765861299349,0.17887023780180952,97595.26,29.0,3365.353793103448
2025-11-24,HALI34,7.0,-0.03744043567052424,0.012837989520167894,0.2037967656265061,98013.96,29.0,3379.7917241379314
2025-11-25,HALI34,7.0,-0.04828156209105283,0.014379411822631971,0.2282660860923973,80498.0,11.0,7318.0
2025-12-05,HALI34,7.0,0.07976653696498004,0.04910065811980858,0.7794487835677067,76507.23,14.0,5464.802142857143
2025-10-29,HAPV3,2.0,-0.024390243902439157,0.005622152546518997,0.08924890482574657,209944832.0,21448.0,9788.550540842969
2025-10-30,HAPV3,3.0,-0.025316455696202556,0.007687497291562369,0.12203523622773976,352192066.0,34422.0,10231.597989657777
2025-10-31,HAPV3,4.0,-0.03426983636924985,0.006286041628316213,0.0997878172771453,600531937.0,50055.0,11997.44155429028
2025-11-03,HAPV3,5.0,-0.061438715652979314,0.010401497180902886,0.16511864882045071,768739832.0,63737.0,12061.123554607215
2025-11-04,HAPV3,6.0,-0.05680765668416177,0.01175585511979216,0.18661841457525294,895363371.0,77056.0,11619.64507630814
2025-11-05,HAPV3,7.0,-0.024390243902439157,0.019646497509142904,0.3118784792558523,1097583190.0,93321.0,11761.374074431264
2025-11-06,HAPV3,7.0,-0.023661270236612797,0.019617816003892573,0.3114231744751361,1112494451.0,95227.0,11682.552752895712
2025-11-07,HAPV3,7.0,-0.016772151898734045,0.019018007897298385,0.30190151596868364,1093594106.0,91899.0,11899.956539244171
2025-11-10,HAPV3,7.0,-0.006651884700665245,0.01953640214649002,0.31013076955536634,1056360004.0,90819.0,11631.486847465838
2025-11-11,HAPV3,7.0,0.009590792838874762,0.019352356629658195,0.30720913755064616,1061758243.0,94421.0,11244.93749271878
2025-11-12,HAPV3,7.0,0.07532894736842088,0.01772771271413756,0.2814187149336352,1203944358.0,104227.0,11551.17539601063
2025-11-13,HAPV3,7.0,-0.38166939443535186,0.21228236224989816,3.3698780294313386,3431532566.0,200454.0,17118.803146856637
2025-11-14,HAPV3,7.0,-0.4370253164556963,0.20764623443120675,3.296281781903944,4262645236.0,244317.0,17447.190477944638
2025-11-17,HAPV3,7.0,-0.4260204081632655,0.20892805369610884,3.316630031907919,4511126118.0,274170.0,16453.755399934347
2025-11-18,HAPV3,7.0,-0.4528484068233023,0.20702911673103083,3.2864853421180142,4616223498.0,291268.0,15848.714922339563
2025-11-19,HAPV3,7.0,-0.4470663265306122,0.20787318175067215,3.299884458912053,4709350752.0,307738.0,15303.117431061488
2025-11-21,HAPV3,7.0,-0.4483850538315389,0.20769963301891822,3.2971294582046236,4617587486.0,309946.0,14898.038645441464
2025-11-24,HAPV3,7.0,-0.47598654022636877,0.20364251611103573,3.232724723935589,4412203718.0,302846.0,14569.133216222106
2025-11-25,HAPV3,7.0,-0.09687665431445236,0.032230952883620156,0.5116505150921945,2166725659.0,208567.0,10388.631274362675
2025-11-26,HAPV3,7.0,-0.10961214165261379,0.035815620905913816,0.568555355810483,1411365966.0,173539.0,8132.846023084148
2025-11-27,HAPV3,7.0,-0.16666666666666652,0.03583434453230924,0.5688525841649845,1290793056.0,155295.0,8311.877755240028
2025-11-28,HAPV3,7.0,-0.1705882352941177,0.03655404079583014,0.5802774081616567,1267885850.0,153582.0,8255.432602778972
2025-12-01,HAPV3,7.0,-0.18915801614763528,0.032531537816417745,0.5164221529724073,1235393026.0,143760.0,8593.440637173066
2025-12-02,HAPV3,7.0,-0.16188289322617677,0.03994721380804505,0.6341423598360763,1271712616.0,144293.0,8813.404780550685
2025-12-03,HAPV3,7.0,-0.14535901926444816,0.04129362137097488,0.6555159172851696,1263148438.0,140457.0,8993.132688296062
2025-12-04,HAPV3,7.0,-0.08851113716295422,0.05187854685964123,0.8235464002201296,1301664877.0,146822.0,8865.598323139584
2025-12-05,HAPV3,7.0,-0.08648989898989867,0.051449737680147566,0.8167392655270782,1268146269.0,149668.0,8473.062170938343
2025-10-29,HASH11,2.0,-0.04239545928414279,0.0038585424381852988,0.0612524622877627,56007116.09,10241.0,5468.910857338151
2025-10-30,HASH11,3.0,-0.07042742963048798,0.005389255342380722,0.08555177632659387,87820290.78,15536.0,5652.696368434604
2025-10-31,HASH11,4.0,-0.0428587976369742,0.027143801535219295,0.430894490994501,106764033.88,19824.0,5385.594929378531
2025-11-03,HASH11,5.0,-0.08942430209660579,0.029250408912053757,0.4643358463694497,149256352.45,36645.0,4073.0345872561056
2025-11-04,HASH11,6.0,-0.1429398818487202,0.03124324322645365,0.49597111036979785,209564094.06,47303.0,4430.249541466715
2025-11-05,HASH11,7.0,-0.11386540020850255,0.03622007755961545,0.5749759061412824,242367208.81,55261.0,4385.863607426576
2025-11-06,HASH11,7.0,-0.12261127596439159,0.0367353497008471,0.5831555978005947,244497175.29000002,57340.0,4263.989802755494
2025-11-07,HASH11,7.0,-0.07463408733518795,0.04183355823895638,0.6640871493432946,236866215.49,56910.0,4162.11940766122
2025-11-10,HASH11,7.0,-0.032274143302180924,0.041932150073757564,0.6656522462004075,227335466.49,58526.0,3884.349972490859
2025-11-11,HASH11,7.0,-0.09233934406389976,0.040255741775587925,0.6390400894838362,233500403.61,59390.0,3931.6451188752317
2025-11-12,HASH11,7.0,-0.05075690115761344,0.03700194829137901,0.5873877192231612,212776805.15,46736.0,4552.738898279699
2025-11-13,HASH11,7.0,-0.03230166238680887,0.032880289534928664,0.5219584148713251,182231463.55,43658.0,4174.068064272298
2025-11-14,HASH11,7.0,-0.09320261437908461,0.0293299166743069,0.46559799296677606,209769570.05,44032.0,4764.025482603562
2025-11-17,HASH11,7.0,-0.09266774891774854,0.029262562670523802,0.4645287813038886,224326299.2,47446.0,4728.0339586055725
2025-11-18,HASH11,7.0,-0.11045751633986933,0.02437561193350466,0.3869508433864298,241693682.96999997,50731.0,4764.220752005676
2025-11-19,HASH11,7.0,-0.15567859902137482,0.020748746558383113,0.3293761404587342,269183256.3,54656.0,4925.044941086066
2025-11-21,HASH11,7.0,-0.16493333333333327,0.022070178899181402,0.35035322854763556,334644078.83,63352.0,5282.296988729638
2025-11-24,HASH11,7.0,-0.10881801125703616,0.03923581718815133,0.6228492885974518,352210988.25,69008.0,5103.915317789242
2025-11-25,HASH11,7.0,-0.08729050279329575,0.03772375062930603,0.5988459761145607,354908961.85999995,68477.0,5182.892969318164
2025-11-26,HASH11,7.0,-0.04036326942482382,0.038359665328516326,0.608940809009526,326919249.52,69904.0,4676.688737697414
2025-11-27,HASH11,7.0,0.007753093782614684,0.036871630140159185,0.5853189827064891,310524886.48999995,67368.0,4609.38259247714
2025-11-28,HASH11,7.0,-0.005143277002204294,0.03640981777170936,0.5779879386307373,306138215.14,65470.0,4676.007562853215
2025-12-01,HASH11,7.0,-0.043770016775964704,0.045055778953515604,0.7152383174238018,308018226.96,69434.0,4436.129662125183
2025-12-02,HASH11,7.0,0.06977486827398982,0.04849712011426797,0.7698679147510885,255814529.97,63824.0,4008.124372806468
2025-12-03,HASH11,7.0,0.03007518796992481,0.04383987032329263,0.6959363663085187,250449489.44,61838.0,4050.090388434296
2025-12-04,HASH11,7.0,0.04055087987758199,0.04316764596427537,0.6852651354333219,237497659.13,60330.0,3936.6427835239515
2025-12-05,HASH11,7.0,0.005257623554153934,0.04342937339766921,0.6894199296335818,234620078.54,58345.0,4021.254238409461
2025-11-12,HBCR11,2.0,0.018450184501845213,0.012927357878516982,0.20521544433412484,5209362.0,3.0,1736454.0
2025-11-18,HBCR11,3.0,0.018450184501845213,0.010555143508238218,0.167557708652377,12709662.0,4.0,3177415.5
2025-11-19,HBCR11,4.0,0.018450184501845213,0.0091410224187247,0.14510923229287015,38263674.0,5.0,7652734.8
2025-11-26,HBCR11,5.0,0.018376383763837767,0.008184141149155838,0.12991921305190035,38263811.99,6.0,6377301.998333334
2025-11-28,HBCR11,6.0,0.0,0.011539732769126643,0.18318757861951102,38264508.27,8.0,4783063.53375
2025-12-05,HBCR11,7.0,0.018450184501845213,0.012598364514067269,0.19999283658217856,64718556.269999996,10.0,6471855.626999999
2025-10-29,HBOR3,2.0,0.14364640883977886,0.04625815386404844,0.7343254273994023,33417432.0,11478.0,2911.4333507579718
2025-10-30,HBOR3,3.0,0.11049723756906071,0.06461876840232625,1.025791147319003,43575035.0,16744.0,2602.426839464883
2025-10-31,HBOR3,4.0,0.1187845303867403,0.05452338459684054,0.8655318976846187,49003148.0,20082.0,2440.1527736281246
2025-11-03,HBOR3,5.0,0.14640883977900554,0.04724714060906048,0.750025105262849,57387113.0,24095.0,2381.702137372899
2025-11-04,HBOR3,6.0,0.12154696132596676,0.046798832645669065,0.7429084369714278,64012917.0,27485.0,2329.0128069856287
2025-11-05,HBOR3,7.0,0.17955801104972346,0.04433033070394076,0.7037221834792688,75499918.0,35358.0,2135.2994513264325
2025-11-06,HBOR3,7.0,0.03499999999999992,0.03293860156683259,0.522884089680489,65812810.0,34372.0,1914.721575701152
2025-11-07,HBOR3,7.0,0.004830917874396379,0.030318376496803693,0.48128930619460947,56930785.0,32046.0,1776.5332646820195
2025-11-10,HBOR3,7.0,-0.029850746268656803,0.03805124546815571,0.6040447955100813,52181388.0,28994.0,1799.7305649444713
2025-11-11,HBOR3,7.0,0.0,0.04120606583770812,0.6541260162835806,53917472.0,29581.0,1822.7061965450796
2025-11-12,HBOR3,7.0,-0.22168674698795188,0.09291707747754707,1.4750128773390618,69007213.0,35972.0,1918.3590848437673
2025-11-13,HBOR3,7.0,-0.34482758620689646,0.10988380528975264,1.7443513314607755,77589001.0,39676.0,1955.5651023288638
2025-11-14,HBOR3,7.0,-0.3911007025761123,0.10067131102235996,1.5981075187440004,78815122.0,35062.0,2247.878672066625
2025-11-17,HBOR3,7.0,-0.34541062801932354,0.1088403891523874,1.7277876137802555,76789745.0,33295.0,2306.3446463432947
2025-11-18,HBOR3,7.0,-0.3533653846153846,0.10770900067614053,1.7098273785141342,77051209.0,35046.0,2198.573560463391
2025-11-19,HBOR3,7.0,-0.26410256410256383,0.11786715574951914,1.8710830911344676,81681213.0,36566.0,2233.802247989936
2025-11-21,HBOR3,7.0,-0.29629629629629617,0.11385314636136636,1.8073626675264827,79492283.0,33730.0,2356.723480581085
2025-11-24,HBOR3,7.0,-0.07739938080495345,0.08688649925149519,1.379280415850736,60363545.0,24777.0,2436.2733583565405
2025-11-25,HBOR3,7.0,0.08646616541353391,0.03760338700848209,0.5969352628689641,53564497.0,19686.0,2720.9436655491213
2025-11-26,HBOR3,7.0,0.11153846153846159,0.034996762460431555,0.5555563809762171,44327797.0,18602.0,2382.958660359101
2025-11-27,HBOR3,7.0,0.06642066420664205,0.03326220236509948,0.5280210930981462,38122791.0,15613.0,2441.7338756164736
2025-11-28,HBOR3,7.0,0.08550185873605964,0.03245315629010933,0.515177884816445,35583795.0,12533.0,2839.2080906407086
2025-12-01,HBOR3,7.0,0.017421602787456303,0.02252011362061986,0.3574957208224712,29370290.0,10588.0,2773.922364941443
2025-12-02,HBOR3,7.0,0.0035087719298245723,0.02403453627140932,0.38153643510546403,29045532.0,13488.0,2153.435053380783
2025-12-03,HBOR3,7.0,-0.020134228187919323,0.017560001873197284,0.2787563878698503,30167767.0,16645.0,1812.4221688194652
2025-12-04,HBOR3,7.0,0.01730103806228378,0.012736634001810096,0.20218779665303344,25540973.0,16567.0,1541.6776121204805
2025-12-05,HBOR3,7.0,-0.0761245674740485,0.03957998625514992,0.6283128031588883,31095295.0,17695.0,1757.2927380615993
2025-10-29,HBRE3,2.0,0.006711409395973256,0.017441946495175314,0.2768823168427712,4408046.0,1769.0,2491.8292820802712
2025-10-30,HBRE3,3.0,0.0,0.013625992464088755,0.21630592455851436,5155521.0,2065.0,2496.6203389830507
2025-10-31,HBRE3,4.0,0.046979865771812124,0.025508892871800894,0.40494112055624043,6806412.0,3407.0,1997.77282066334
2025-11-03,HBRE3,5.0,0.046979865771812124,0.02267981415447736,0.36003088820345847,8596157.0,4222.0,2036.0390810042634
2025-11-04,HBRE3,6.0,0.013422818791946511,0.026497593806619053,0.420636261323516,9385835.0,4371.0,2147.2969572180277
2025-11-05,HBRE3,7.0,0.04026845637583909,0.025823648009219997,0.4099377034611859,10114142.0,4647.0,2176.4884871960403
2025-11-06,HBRE3,7.0,0.011286681715575675,0.03030993477656688,0.4811552980403043,10617067.0,4197.0,2529.680009530617
2025-11-07,HBRE3,7.0,-0.07333333333333314,0.03999499797924173,0.6349009100376267,10891763.0,4466.0,2438.8184057321987
2025-11-10,HBRE3,7.0,-0.06935123042505575,0.04010258433397564,0.6366087904721662,11812029.0,4562.0,2589.221613327488
2025-11-11,HBRE3,7.0,-0.11752136752136733,0.03188278661308782,0.506123546891818,11565083.0,3782.0,3057.927815970386
2025-11-12,HBRE3,7.0,-0.12179487179487147,0.03147981279765352,0.49972653588875815,11573153.0,4230.0,2735.969976359338
2025-11-13,HBRE3,7.0,-0.1302428256070638,0.032396107135453496,0.5142722575620902,11800325.0,4908.0,2404.304197229014
2025-11-14,HBRE3,7.0,-0.14838709677419337,0.028092405242869302,0.44595310801367544,11571596.0,4811.0,2405.2371648305966
2025-11-17,HBRE3,7.0,-0.14285714285714257,0.02764633792032477,0.43887200879300386,10929028.0,4623.0,2364.055375297426
2025-11-18,HBRE3,7.0,-0.02877697841726612,0.030418846819704033,0.4828842231258294,8984615.0,4283.0,2097.7387345318703
2025-11-19,HBRE3,7.0,-0.016826923076923017,0.030885061640164368,0.4902851539606535,8485102.0,4500.0,1885.5782222222222
2025-11-21,HBRE3,7.0,0.029055690072639084,0.034320675146695276,0.5448238275959456,9185170.0,4964.0,1850.356567284448
2025-11-24,HBRE3,7.0,0.04866180048661772,0.03424199586034249,0.5435748326458165,8831209.0,4620.0,1911.5170995670996
2025-11-25,HBRE3,7.0,0.11421319796954288,0.026584977498463502,0.4220234344270947,8234119.0,4202.0,1959.5713945740124
2025-11-26,HBRE3,7.0,0.14898989898989878,0.027116388506192562,0.4304593226495746,9546453.0,4808.0,1985.535149750416
2025-11-27,HBRE3,7.0,0.14843749999999978,0.027266177361364673,0.4328371470093015,10192958.0,5006.0,2036.14822213344
2025-11-28,HBRE3,7.0,0.13580246913580218,0.025248626604795543,0.4008095216533087,9942286.0,5018.0,1981.3244320446393
2025-12-01,HBRE3,7.0,0.11491442542787267,0.027174595778312924,0.4313833344487303,10381199.0,5298.0,1959.4562098905246
2025-12-02,HBRE3,7.0,0.0894117647058823,0.02527497136782734,0.401227731801295,10144061.0,5074.0,1999.2236893969255
2025-12-03,HBRE3,7.0,0.05568445475638062,0.027593483394145246,0.4380329692013928,10734166.0,5196.0,2065.8518090839107
2025-12-04,HBRE3,7.0,0.06150341685649208,0.028021970337636624,0.444834988556491,12542304.0,5617.0,2232.9186398433326
2025-12-05,HBRE3,7.0,-0.07692307692307687,0.048002053759321414,0.7620089800051055,15800444.0,6257.0,2525.2427680997284
2025-10-29,HBSA3,2.0,-0.03249999999999997,0.008820534959444126,0.14002165159944213,22419471.0,10236.0,2190.2570339976555
2025-10-30,HBSA3,3.0,-0.039999999999999813,0.008021879872608157,0.1273433951409341,30724884.0,13929.0,2205.821236269653
2025-10-31,HBSA3,4.0,-0.022499999999999742,0.01713722947403342,0.27204508409363204,49886555.0,21803.0,2288.059212035041
2025-11-03,HBSA3,5.0,-0.012499999999999734,0.016450491792096712,0.261143461359583,57912593.0,27895.0,2076.0922387524647
2025-11-04,HBSA3,6.0,-0.014999999999999791,0.014713769230139617,0.23357384538806236,61861939.0,29732.0,2080.6517893179066
2025-11-05,HBSA3,7.0,-0.00749999999999984,0.013964161425365162,0.2216741903944648,68300792.0,32479.0,2102.92164167616
2025-11-06,HBSA3,7.0,0.01790281329923249,0.010178006270474332,0.16157084060478655,62827803.0,32736.0,1919.2266312316715
2025-11-07,HBSA3,7.0,0.025839793281653867,0.008889561756147297,0.14111741802669814,59223998.0,28339.0,2089.8407847842195
2025-11-10,HBSA3,7.0,0.04947916666666652,0.008148440993094795,0.12935249064367807,57629695.0,27985.0,2059.3065928175806
2025-11-11,HBSA3,7.0,-0.002557544757033625,0.015702765347782574,0.24927367203741221,86685754.0,28992.0,2989.988755518764
2025-11-12,HBSA3,7.0,-0.0025316455696203777,0.015705673988249038,0.24931984527337758,95252850.0,29016.0,3282.7698511166254
2025-11-13,HBSA3,7.0,-0.025380710659898553,0.018443626385697433,0.2927834921444668,100799073.0,31346.0,3215.691731002361
2025-11-14,HBSA3,7.0,-0.010075566750629927,0.020816444105675302,0.3304508057057592,110146169.0,33010.0,3336.751560133293
2025-11-17,HBSA3,7.0,-0.035175879396984744,0.022217829271213966,0.35269710553994155,113089060.0,32927.0,3434.5388283171865
2025-11-18,HBSA3,7.0,-0.007556675062972418,0.02513745808681947,0.39904477614020284,116345802.0,34591.0,3363.4703246509207
2025-11-19,HBSA3,7.0,-0.042183622828784184,0.024933259092867085,0.3958032176043973,115125547.0,35077.0,3282.0807651737605
2025-11-21,HBSA3,7.0,-0.043589743589743435,0.025199564718237522,0.4000306883492036,74829143.0,28911.0,2588.258552108194
2025-11-24,HBSA3,7.0,-0.035532994923857975,0.02629462403175985,0.4174142160358747,67132655.0,26383.0,2544.5421294015086
2025-11-25,HBSA3,7.0,-0.010416666666666852,0.024694315338125047,0.39201010309012063,66388748.0,25694.0,2583.822993695026
2025-11-26,HBSA3,7.0,0.010178117048346147,0.028978539177660356,0.46002004813218894,76053085.0,25736.0,2955.124533727075
